-0.117590874,1.319763,-0.09928581,-0.08312172,1.43371356,-0.09814694,-0.07474527,1.4331578,-0.1105778,-0.06636882,1.432602,-0.123008661,-0.09941822,1.43451059,-0.07374942,-0.107794672,1.43506634,-0.0613185652,-0.116171122,1.4356221,-0.0488877073,0.00235666055,1.38814056,-0.112017691,-0.08140787,1.39369833,0.0122909071,-0.08914325,1.3114171,-0.103876926,-0.11148046,1.31289911,-0.07072797,0.08462097,1.25253129,-0.139834791,-0.07412166,1.26207089,0.112645,0.164244339,1.04659069,-0.2797498,-0.102947704,1.06438756,0.278894424,-0.05145143,1.02846265,-0.3494265,-0.301337779,0.966853261,0.224859431,-0.123269379,1.00839555,-0.3738798,-0.363220453,0.9205653,0.2107026,-0.1310645,1.04937816,-0.359215617,-0.373838723,0.955786049,0.1860256,0,0,0,0,0,0,0.0455902144,0.802541435,-0.07169876,-0.05092012,0.809152842,0.07674067,-0.00059915334,0.4642003,-0.306484759,-0.181727871,0.421907723,0.1521592,0.039145276,0.06345205,-0.458317041,-0.253169835,0.02006205,0.2837898,0.0758448839,0.09321308,-0.421338379,-0.201343566,0.0426963754,0.3038329,-0.03966953,-0.000461711374,-0.5377311,-0.3644703,-0.0285467189,0.240745917
-0.117590874,1.319763,-0.09928581,-0.08312172,1.43371356,-0.09814694,-0.07474527,1.4331578,-0.1105778,-0.06636882,1.432602,-0.123008661,-0.09941822,1.43451059,-0.07374942,-0.107794672,1.43506634,-0.0613185652,-0.116171122,1.4356221,-0.0488877073,0.00235666055,1.38814056,-0.112017691,-0.08140787,1.39369833,0.0122909071,-0.08914325,1.3114171,-0.103876926,-0.11148046,1.31289911,-0.07072797,0.08462097,1.25253129,-0.139834791,-0.07412166,1.26207089,0.112645,0.164244339,1.04659069,-0.2797498,-0.102947704,1.06438756,0.278894424,-0.05145143,1.02846265,-0.3494265,-0.301337779,0.966853261,0.224859431,-0.123269379,1.00839555,-0.3738798,-0.363220453,0.9205653,0.2107026,-0.1310645,1.04937816,-0.359215617,-0.373838723,0.955786049,0.1860256,0,0,0,0,0,0,0.0455902144,0.802541435,-0.07169876,-0.05092012,0.809152842,0.07674067,-0.00059915334,0.4642003,-0.306484759,-0.181727871,0.421907723,0.1521592,0.039145276,0.06345205,-0.458317041,-0.253169835,0.02006205,0.2837898,0.0758448839,0.09321308,-0.421338379,-0.201343566,0.0426963754,0.3038329,-0.03966953,-0.000461711374,-0.5377311,-0.3644703,-0.0285467189,0.240745917
-0.117590874,1.319763,-0.09928581,-0.08312172,1.43371356,-0.09814694,-0.07474527,1.4331578,-0.1105778,-0.06636882,1.432602,-0.123008661,-0.09941822,1.43451059,-0.07374942,-0.107794672,1.43506634,-0.0613185652,-0.116171122,1.4356221,-0.0488877073,0.00235666055,1.38814056,-0.112017691,-0.08140787,1.39369833,0.0122909071,-0.08914325,1.3114171,-0.103876926,-0.11148046,1.31289911,-0.07072797,0.08462097,1.25253129,-0.139834791,-0.07412166,1.26207089,0.112645,0.164244339,1.04659069,-0.2797498,-0.102947704,1.06438756,0.278894424,-0.05145143,1.02846265,-0.3494265,-0.301337779,0.966853261,0.224859431,-0.123269379,1.00839555,-0.3738798,-0.363220453,0.9205653,0.2107026,-0.1310645,1.04937816,-0.359215617,-0.373838723,0.955786049,0.1860256,0,0,0,0,0,0,0.0455902144,0.802541435,-0.07169876,-0.05092012,0.809152842,0.07674067,-0.00059915334,0.4642003,-0.306484759,-0.181727871,0.421907723,0.1521592,0.039145276,0.06345205,-0.458317041,-0.253169835,0.02006205,0.2837898,0.0758448839,0.09321308,-0.421338379,-0.201343566,0.0426963754,0.3038329,-0.03966953,-0.000461711374,-0.5377311,-0.3644703,-0.0285467189,0.240745917
-0.117590874,1.319763,-0.09928581,-0.08312172,1.43371356,-0.09814694,-0.07474527,1.4331578,-0.1105778,-0.06636882,1.432602,-0.123008661,-0.09941822,1.43451059,-0.07374942,-0.107794672,1.43506634,-0.0613185652,-0.116171122,1.4356221,-0.0488877073,0.00235666055,1.38814056,-0.112017691,-0.08140787,1.39369833,0.0122909071,-0.08914325,1.3114171,-0.103876926,-0.11148046,1.31289911,-0.07072797,0.08462097,1.25253129,-0.139834791,-0.07412166,1.26207089,0.112645,0.164244339,1.04659069,-0.2797498,-0.102947704,1.06438756,0.278894424,-0.05145143,1.02846265,-0.3494265,-0.301337779,0.966853261,0.224859431,-0.123269379,1.00839555,-0.3738798,-0.363220453,0.9205653,0.2107026,-0.1310645,1.04937816,-0.359215617,-0.373838723,0.955786049,0.1860256,0,0,0,0,0,0,0.0455902144,0.802541435,-0.07169876,-0.05092012,0.809152842,0.07674067,-0.00059915334,0.4642003,-0.306484759,-0.181727871,0.421907723,0.1521592,0.039145276,0.06345205,-0.458317041,-0.253169835,0.02006205,0.2837898,0.0758448839,0.09321308,-0.421338379,-0.201343566,0.0426963754,0.3038329,-0.03966953,-0.000461711374,-0.5377311,-0.3644703,-0.0285467189,0.240745917
-0.117590874,1.319763,-0.09928581,-0.08312172,1.43371356,-0.09814694,-0.07474527,1.4331578,-0.1105778,-0.06636882,1.432602,-0.123008661,-0.09941822,1.43451059,-0.07374942,-0.107794672,1.43506634,-0.0613185652,-0.116171122,1.4356221,-0.0488877073,0.00235666055,1.38814056,-0.112017691,-0.08140787,1.39369833,0.0122909071,-0.08914325,1.3114171,-0.103876926,-0.11148046,1.31289911,-0.07072797,0.08462097,1.25253129,-0.139834791,-0.07412166,1.26207089,0.112645,0.164244339,1.04659069,-0.2797498,-0.102947704,1.06438756,0.278894424,-0.05145143,1.02846265,-0.3494265,-0.301337779,0.966853261,0.224859431,-0.123269379,1.00839555,-0.3738798,-0.363220453,0.9205653,0.2107026,-0.1310645,1.04937816,-0.359215617,-0.373838723,0.955786049,0.1860256,0,0,0,0,0,0,0.0455902144,0.802541435,-0.07169876,-0.05092012,0.809152842,0.07674067,-0.00059915334,0.4642003,-0.306484759,-0.181727871,0.421907723,0.1521592,0.039145276,0.06345205,-0.458317041,-0.253169835,0.02006205,0.2837898,0.0758448839,0.09321308,-0.421338379,-0.201343566,0.0426963754,0.3038329,-0.03966953,-0.000461711374,-0.5377311,-0.3644703,-0.0285467189,0.240745917
-0.117590874,1.319763,-0.09928581,-0.08312172,1.43371356,-0.09814694,-0.07474527,1.4331578,-0.1105778,-0.06636882,1.432602,-0.123008661,-0.09941822,1.43451059,-0.07374942,-0.107794672,1.43506634,-0.0613185652,-0.116171122,1.4356221,-0.0488877073,0.00235666055,1.38814056,-0.112017691,-0.08140787,1.39369833,0.0122909071,-0.08914325,1.3114171,-0.103876926,-0.11148046,1.31289911,-0.07072797,0.08462097,1.25253129,-0.139834791,-0.07412166,1.26207089,0.112645,0.164244339,1.04659069,-0.2797498,-0.102947704,1.06438756,0.278894424,-0.05145143,1.02846265,-0.3494265,-0.301337779,0.966853261,0.224859431,-0.123269379,1.00839555,-0.3738798,-0.363220453,0.9205653,0.2107026,-0.1310645,1.04937816,-0.359215617,-0.373838723,0.955786049,0.1860256,0,0,0,0,0,0,0.0455902144,0.802541435,-0.07169876,-0.05092012,0.809152842,0.07674067,-0.00059915334,0.4642003,-0.306484759,-0.181727871,0.421907723,0.1521592,0.039145276,0.06345205,-0.458317041,-0.253169835,0.02006205,0.2837898,0.0758448839,0.09321308,-0.421338379,-0.201343566,0.0426963754,0.3038329,-0.03966953,-0.000461711374,-0.5377311,-0.3644703,-0.0285467189,0.240745917
-0.117590874,1.319763,-0.09928581,-0.08312172,1.43371356,-0.09814694,-0.07474527,1.4331578,-0.1105778,-0.06636882,1.432602,-0.123008661,-0.09941822,1.43451059,-0.07374942,-0.107794672,1.43506634,-0.0613185652,-0.116171122,1.4356221,-0.0488877073,0.00235666055,1.38814056,-0.112017691,-0.08140787,1.39369833,0.0122909071,-0.08914325,1.3114171,-0.103876926,-0.11148046,1.31289911,-0.07072797,0.08462097,1.25253129,-0.139834791,-0.07412166,1.26207089,0.112645,0.164244339,1.04659069,-0.2797498,-0.102947704,1.06438756,0.278894424,-0.05145143,1.02846265,-0.3494265,-0.301337779,0.966853261,0.224859431,-0.123269379,1.00839555,-0.3738798,-0.363220453,0.9205653,0.2107026,-0.1310645,1.04937816,-0.359215617,-0.373838723,0.955786049,0.1860256,0,0,0,0,0,0,0.0455902144,0.802541435,-0.07169876,-0.05092012,0.809152842,0.07674067,-0.00059915334,0.4642003,-0.306484759,-0.181727871,0.421907723,0.1521592,0.039145276,0.06345205,-0.458317041,-0.253169835,0.02006205,0.2837898,0.0758448839,0.09321308,-0.421338379,-0.201343566,0.0426963754,0.3038329,-0.03966953,-0.000461711374,-0.5377311,-0.3644703,-0.0285467189,0.240745917
-0.117590874,1.319763,-0.09928581,-0.08312172,1.43371356,-0.09814694,-0.07474527,1.4331578,-0.1105778,-0.06636882,1.432602,-0.123008661,-0.09941822,1.43451059,-0.07374942,-0.107794672,1.43506634,-0.0613185652,-0.116171122,1.4356221,-0.0488877073,0.00235666055,1.38814056,-0.112017691,-0.08140787,1.39369833,0.0122909071,-0.08914325,1.3114171,-0.103876926,-0.11148046,1.31289911,-0.07072797,0.08462097,1.25253129,-0.139834791,-0.07412166,1.26207089,0.112645,0.164244339,1.04659069,-0.2797498,-0.102947704,1.06438756,0.278894424,-0.05145143,1.02846265,-0.3494265,-0.301337779,0.966853261,0.224859431,-0.123269379,1.00839555,-0.3738798,-0.363220453,0.9205653,0.2107026,-0.1310645,1.04937816,-0.359215617,-0.373838723,0.955786049,0.1860256,0,0,0,0,0,0,0.0455902144,0.802541435,-0.07169876,-0.05092012,0.809152842,0.07674067,-0.00059915334,0.4642003,-0.306484759,-0.181727871,0.421907723,0.1521592,0.039145276,0.06345205,-0.458317041,-0.253169835,0.02006205,0.2837898,0.0758448839,0.09321308,-0.421338379,-0.201343566,0.0426963754,0.3038329,-0.03966953,-0.000461711374,-0.5377311,-0.3644703,-0.0285467189,0.240745917
-0.115060188,1.31705761,-0.108674258,-0.0797037259,1.43071556,-0.10622444,-0.07107408,1.43015385,-0.118480615,-0.06244444,1.42959213,-0.1307368,-0.09649956,1.43152308,-0.082168296,-0.105129205,1.4320848,-0.06991212,-0.113758847,1.43264651,-0.05765594,0.005675231,1.38451517,-0.118546121,-0.08062119,1.39013255,0.004015662,-0.08659111,1.30850244,-0.11271438,-0.109603494,1.31000042,-0.0800312459,0.08765705,1.24784756,-0.14642486,-0.07862404,1.25374448,0.102771364,0.174709558,1.04458547,-0.285830766,-0.101947069,1.05600131,0.269810855,-0.0319485068,1.01793659,-0.376882523,-0.2912562,0.960150242,0.187555224,-0.101787165,0.996926069,-0.405858219,-0.352304339,0.913824558,0.170248419,-0.110528782,1.03846586,-0.393472373,-0.361626923,0.949008465,0.145002156,0,0,0,0,0,0,0.04978548,0.799430549,-0.078961134,-0.05055178,0.805447638,0.06694449,0.00293847173,0.465659648,-0.320073247,-0.1786542,0.418199629,0.146858513,0.04983321,0.06321807,-0.465240121,-0.251354635,0.0175217837,0.281329721,0.0865780041,0.0930506438,-0.428364158,-0.199864984,0.0404161774,0.301937073,-0.0290786028,-0.0008492919,-0.544433653,-0.361932278,-0.0316455364,0.237073988
-0.114840448,1.31691468,-0.10979113,-0.07932709,1.43052113,-0.10720937,-0.07067005,1.42995238,-0.11944589,-0.0620130152,1.42938364,-0.131682411,-0.09617713,1.43134177,-0.0831916258,-0.104834169,1.43191051,-0.0709551051,-0.113491207,1.43247926,-0.0587185845,0.006013819,1.38420355,-0.119354948,-0.08055655,1.38989055,0.00301026879,-0.08637441,1.30832064,-0.113769494,-0.10945984,1.30983722,-0.08113877,0.0880776644,1.24751019,-0.147122636,-0.07927953,1.25294018,0.101485461,0.175949678,1.04438579,-0.2862148,-0.103493407,1.0550133,0.26818043,-0.029732585,1.01710367,-0.379266322,-0.291809738,0.959648669,0.183128357,-0.09938596,0.9960564,-0.408658266,-0.352787942,0.9133798,0.165427476,-0.1080973,1.037735,-0.39672628,-0.361934543,0.9485877,0.140150517,0,0,0,0,0,0,0.0502796769,0.7991473,-0.07968381,-0.050603997,0.805239,0.06584139,0.003656201,0.465751261,-0.321357071,-0.178126276,0.417947382,0.146467075,0.0513449758,0.0631332248,-0.465774924,-0.2508911,0.0174152441,0.28133598,0.08810559,0.09303594,-0.4289716,-0.199448153,0.0403665528,0.301996619,-0.0276008546,-0.00108481664,-0.5448125,-0.3613684,-0.0318742879,0.236965835
-0.114644341,1.316786,-0.110784322,-0.07899162,1.43034565,-0.108084664,-0.070310235,1.42977071,-0.120303631,-0.06162885,1.42919576,-0.1325226,-0.09588995,1.43117857,-0.08410129,-0.104571335,1.43175352,-0.07188232,-0.113252722,1.43232846,-0.0596633554,0.0063148886,1.38392472,-0.120073609,-0.0804989859,1.38967371,0.00211605,-0.0861811638,1.30815732,-0.1147077,-0.109331533,1.30969036,-0.08212379,0.08845208,1.24720824,-0.14774251,-0.07986112,1.25222015,0.100333691,0.1770541,1.04420757,-0.286551982,-0.1048699,1.05412853,0.266715169,-0.02773983,1.01636255,-0.381379336,-0.292270362,0.9592086,0.1791789,-0.09722579,0.995286942,-0.4111449,-0.353184551,0.9129915,0.1611259,-0.105902888,1.03708637,-0.399617076,-0.362174332,0.9482219,0.1358238,0,0,0,0,0,0,0.0507202819,0.798893631,-0.08032778,-0.050649602,0.805050552,0.06485644,0.0042988956,0.465835959,-0.3225061,-0.177659512,0.417723119,0.146117479,0.05269327,0.06306378,-0.466257185,-0.250486344,0.01732112,0.2813395,0.08946835,0.09302871,-0.429518968,-0.1990849,0.04032252,0.3020476,-0.0262836739,-0.00128789758,-0.5451549,-0.3608745,-0.0320759751,0.236867383
-0.114370674,1.31660318,-0.112174384,-0.0785234347,1.43009746,-0.109309174,-0.0698080361,1.42951381,-0.121503487,-0.0610926338,1.42893016,-0.1336978,-0.09548887,1.43094718,-0.0853738,-0.104204267,1.43153083,-0.07317948,-0.112919666,1.43211448,-0.060985174,0.0067343046,1.38353074,-0.121078975,-0.08041972,1.38936746,0.0008641437,-0.0859117955,1.30792582,-0.116020851,-0.109152868,1.30948222,-0.08350269,0.08897391,1.24678409,-0.148610339,-0.0806743652,1.251207,0.09870835,0.178598747,1.04395843,-0.287018776,-0.1067988,1.05288208,0.264639854,-0.0249200128,1.01532686,-0.384324968,-0.292866,0.95860374,0.173634753,-0.09416725,0.9942183,-0.4146185,-0.353687882,0.91246134,0.155086175,-0.102784529,1.03618193,-0.4036566,-0.362457484,0.947724938,0.129752874,0,0,0,0,0,0,0.05133638,0.7985375,-0.0812318847,-0.05071354,0.8047834,0.06347134,0.005203951,0.465960771,-0.3241253,-0.177011639,0.4174117,0.145625889,0.05458531,0.06297631,-0.466943026,-0.249931961,0.0171938948,0.2813416,0.0913814753,0.09302782,-0.430296749,-0.19858855,0.04026497,0.302116126,-0.0244368427,-0.00156127336,-0.54564327,-0.360195458,-0.03235283,0.236726925
