-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.0540308601544468,1.757794330861477,0.043053420245813476,0.07291259920907091,1.783317694795661,0.020712862837362043,0.07639011876559423,1.7806788792701445,0.008442306671255279,0.07978693859320772,1.778429793167554,-0.0001390352784643246,0.07018556417181356,1.7848192464747152,0.06147703728754655,0.07223348214070373,1.7835037149433217,0.07572960174091523,0.07485164627669454,1.7806625403167513,0.08915567652659338,0.11673392925825785,1.7421437141129505,-0.02297785338649387,0.10858463777684074,1.7445896687591416,0.10086427142707965,0.06451270729959453,1.7113000752009417,0.015946287005987644,0.061592326069407455,1.7128415654884297,0.06601317293829043,0.1491170318703143,1.478877289234541,-0.14120336308328532,0.13548571065084206,1.4905704068630241,0.19027121879493072,0.08060703130507178,1.2810377600229257,-0.24404521930014075,0.06525226654315988,1.3184174674978721,0.32015705072213485,-0.07347278509568433,1.194368255960259,-0.3657965247241456,-0.13310864873001388,1.2409074589160627,0.47103484044388894,-0.10879249431736743,1.1521469738693495,-0.40556723105961523,-0.16000604708714078,1.177851203523958,0.5125471272313009,-0.1220174924759054,1.1634531491337161,-0.3941753409041597,-0.18050846653383124,1.1910626233625687,0.4974673115011252,-0.107414779104531,1.1750016227220736,-0.37887959200821086,-0.17622933362664972,1.2097575927205404,0.47900476440813866,0.13160598263023857,0.9433149888715211,-0.07421997322806348,0.13176413557907407,0.9532854194545843,0.11725621923327195,0.1577668407730606,0.5455861104992802,-0.09210881082429852,0.12758002730910167,0.5660308297943202,0.1525476734378725,0.22405352204904322,0.13310595181892468,-0.10319854800692443,0.22521858641427012,0.12261886285727817,0.13475127074052293,0.24696390399920648,0.0708613319072464,-0.07662303608838594,0.29430260764602895,0.020626707739976463,0.0941814251270278,0.08313972633203832,0.06458650737943414,-0.13104672871945192,0.07664477801761632,0.0633138982272889,0.2003205670956509
0.05395638854266893,1.7575524299755296,0.042921982584162924,0.07254001572791646,1.7824005775782963,0.02063803922074536,0.07598252018324615,1.779704232421281,0.008411669412475576,0.07937514592425841,1.7774111692224288,-0.00025196064089069486,0.07006503983029536,1.7844820383706919,0.06136982418228704,0.07213387297133252,1.783179208734081,0.07554506438288423,0.07480956450909113,1.7803833803478637,0.08878311428480216,0.11672054860988548,1.7420264192217785,-0.02315225446716722,0.10858405042935167,1.744479533935577,0.10065599956776447,0.0639291591728796,1.709887657432459,0.015914565896341614,0.060847719223051835,1.7107882274884305,0.06546486540586209,0.1492766089376255,1.4794195799272871,-0.1409068568521158,0.1357165328385487,1.4909022264473522,0.1900244267829605,0.08030022027351609,1.2812011272677106,-0.24261391100373325,0.06466789980050434,1.3171121372333006,0.32035755417836975,-0.07305901731158455,1.1957614931437985,-0.36556090461288776,-0.13352275868984792,1.2397639976306218,0.47097533754709164,-0.10869158373645481,1.1525747739912975,-0.4053482629741519,-0.160108028445699,1.177514697150575,0.5124443097587785,-0.12192394087988266,1.16374969294674,-0.39415928295116187,-0.1805186643563912,1.1910504052639603,0.4974910676952093,-0.10717136031360763,1.1758740758359074,-0.378670452866376,-0.17617939794612592,1.2098900371028776,0.479006954146432,0.1307191575003604,0.9419902376530976,-0.0731893173866562,0.1315526728072619,0.9529433840965831,0.11743163893657492,0.15677862146443308,0.54375149794922,-0.09134036498575425,0.1267861893427664,0.5630286593433924,0.1518132120841509,0.22282885486778065,0.12953575659044342,-0.10311418501813836,0.2253556666435009,0.11933497000847776,0.13251618023563058,0.2456833333927153,0.06779271580970904,-0.07595400845837341,0.29578504859288457,0.01910793440360426,0.09061470584750841,0.081903823533398,0.06004813208305635,-0.13179959843344932,0.07581479658217798,0.05944943965975931,0.19954171804983914
0.0568220011579817,1.7561195445372793,0.04264750229619623,0.0750592113505486,1.7806086442582785,0.02041129564311696,0.07831935084145411,1.7779409895692173,0.008160358452134432,0.08158422105427492,1.7757105884680107,-0.000529290533354777,0.07347821870667087,1.782679050531755,0.061029805959913176,0.07619847282461648,1.781144803495766,0.07504271209323593,0.07985237761254514,1.777939548851458,0.08815909421186881,0.11860844161150207,1.741158461827987,-0.023404601004104273,0.11310641363534331,1.7423681629758705,0.1000541196318209,0.06618548490736702,1.7077579607187674,0.0157217465061262,0.06419326910259639,1.7078257217590096,0.06493810459555877,0.1479299651502034,1.4807223886263936,-0.14016026194734144,0.13616120913870552,1.4914644186892707,0.18983920609639537,0.0746595119645357,1.2841213932846969,-0.24004017336519193,0.06379250734446171,1.3170286477492346,0.3203993374825147,-0.0726881822003363,1.1963878770126775,-0.36511302618679037,-0.12654229107808762,1.235524918685826,0.4702767675659837,-0.1070928107689059,1.1510947903166178,-0.40510680961874623,-0.15474986707508973,1.1743273747528946,0.5116455261713487,-0.12005427313794903,1.1617412809977574,-0.3942758767732548,-0.17595577085827205,1.1884488405623421,0.49716064437238694,-0.10453684415949414,1.174122104311901,-0.37886896111879115,-0.17267346393765717,1.208104017121066,0.4787584339159363,0.12234000317618812,0.9464259594500619,-0.07119868822709392,0.1297195014129055,0.9543639027259915,0.11797167107442474,0.16463451722343028,0.5378864048145755,-0.09168653175033435,0.12994674163255857,0.5603138810019732,0.151015084100961,0.2350519300067958,0.117320309074286,-0.10399093671945611,0.22753334640560433,0.11670558532550847,0.13080354845120634,0.2720025087807366,0.045394188872818445,-0.07765939601617675,0.29894540834367006,0.016733550843701178,0.0885053725870413,0.09808553544723066,0.04363274750793211,-0.13367412058602926,0.07568274030251623,0.05764705155067999,0.19881458818218023
0.10347073471202786,1.733470768578481,0.03620115589998416,0.12234873327830717,1.7576574710923192,0.013695387088736072,0.12638823010837047,1.7545999537714934,0.0012562322347527404,0.13077898986204328,1.7518537814088264,-0.0077086090611221385,0.11962324566817925,1.7608486591467971,0.05463718521084226,0.12200781944144994,1.7597059581545926,0.06866867290080551,0.12505949516734716,1.7570619829475391,0.08179890217378752,0.17155771835383588,1.716311028963606,-0.03157936737992414,0.16306880593587325,1.7201312084227658,0.09266634259253587,0.11399251039656141,1.6838108431314918,0.00885534745433682,0.11021474317033056,1.6850875624963388,0.05826671300498375,0.19923879746429662,1.4566344868905166,-0.14920053790980894,0.18554454469917186,1.4691961843514942,0.18264668600672934,0.12273474802619427,1.2577889614223443,-0.24886328841052946,0.1133453970993006,1.2902163082019578,0.31418166719353335,-0.03953936062170271,1.1766514110081638,-0.3720323842572603,-0.08179214093971335,1.2100769265323656,0.46570424612525957,-0.0748503158454851,1.130589937777615,-0.41211223640564987,-0.12225485823881467,1.1552341587154864,0.5082871240245941,-0.09082893585671993,1.1425535189983307,-0.4005883804406455,-0.13725281905667477,1.1660505865720339,0.4933758033388603,-0.0766285284917195,1.1565586842866007,-0.38470511742759655,-0.1281861031782375,1.1830923601106254,0.47433074081685395,0.15766759741609387,0.9252263824145319,-0.07711349994901365,0.16939208458827373,0.9316060954328362,0.11203696709044575,0.18594759534693006,0.5222608309431137,-0.09558527056611542,0.17321026467317335,0.5315339206742904,0.14320135058312125,0.2507082234129933,0.1028959126843638,-0.1064580863158668,0.25355889863152603,0.09737388285727697,0.1254298048198219,0.29974369416061675,0.022900710398911145,-0.08158522794256001,0.31229075366922654,0.007122358725722917,0.08567818284914092,0.1018039890817172,0.03449926016695771,-0.13370489267429406,0.08590089514608207,0.04708474280345289,0.19457789837649878
0.10405184489972333,1.7324959557165338,0.03603829916047547,0.12278883598633235,1.7568342353875135,0.013575035959472142,0.12681235745203204,1.7538236552631306,0.0011588242486914569,0.13120353545469934,1.7511039766593863,-0.00783881595777244,0.12029825363375571,1.7600778908222885,0.05451837554351032,0.12283287529855985,1.758929570308784,0.06850581177507313,0.12609214838010413,1.7562290184014473,0.08158583618455592,0.17212644358012527,1.7159130127678865,-0.031743026506079214,0.16392128212503393,1.7193025123175265,0.09241097701744111,0.11469032908676637,1.6823927270121053,0.00870605310186637,0.11106302188703826,1.6832791372697116,0.057831946727412056,0.19949784197960385,1.4570067844604693,-0.1490831594395628,0.185564782776306,1.4691902409936894,0.18250795319074853,0.12230089720374807,1.2584240061723342,-0.2480609339512751,0.11311164705299577,1.29029494623767,0.3141973606622974,-0.03907544747079507,1.1777528225350888,-0.3717302065931016,-0.08098130459358586,1.209627204162665,0.465579172823261,-0.07452162321343073,1.1313811048529423,-0.4118182723740772,-0.12218560692878769,1.155228148378045,0.50815711323773,-0.09039916086513751,1.1432788509982443,-0.4004618403937828,-0.13701691476520125,1.1661370097991088,0.4933535272080959,-0.07613087801356284,1.1576548651386855,-0.38442319531447144,-0.1277840999798329,1.183491906740302,0.47422004901424236,0.15609367710058922,0.9256382640682563,-0.07670778673956748,0.16840183519702434,0.9318070125969489,0.11213375510301185,0.18616349171790056,0.521203252776355,-0.09481400759934992,0.17323996180495072,0.5312595056835304,0.14281211430292648,0.24934084671640988,0.10284604375389106,-0.10563953738447396,0.25350280170320705,0.09665055620281311,0.12421408789402383,0.2990480059283221,0.022656824733791037,-0.08029063974228819,0.3124303778243892,0.006906513933063709,0.08453657546776289,0.09906632325695777,0.03530320771294162,-0.13366255257756038,0.08564622982382386,0.045932817277590327,0.19265424081524415
0.10480072273982652,1.7316254530677306,0.03585660961927394,0.12441146492453549,1.7557305488416213,0.013301075614259679,0.12829002315264068,1.7527924415779828,0.000911657792043083,0.13259573286578102,1.7501125775566977,-0.008081862583584119,0.12262320887639833,1.7588157341993171,0.05414987512891731,0.12539182933601645,1.7576308106384229,0.06808536941320911,0.12892897814992,1.7548304185752208,0.08111118057533993,0.1730124703580191,1.7153769557628802,-0.03185475538902524,0.16540662071911705,1.718434106818107,0.09214799780915583,0.11593592388135353,1.680948737560339,0.008483859691939965,0.11293867799023316,1.6812888429373802,0.05736369837842762,0.19999862742138527,1.4568859278095776,-0.14914362517880725,0.1878780643629606,1.468385756400124,0.18189361519459293,0.12046180459371746,1.2593119311414884,-0.2476178604296044,0.11447817477224467,1.2892889498319173,0.3139967559388077,-0.03889398680888436,1.1775649036195168,-0.371781782133319,-0.07843636052233395,1.2083378643838663,0.4653191499835689,-0.07472066764643771,1.1313848930756394,-0.41174480931501645,-0.1209657577462303,1.15491447136048,0.5080628709185109,-0.09097830146875963,1.1435024336163575,-0.400409078532915,-0.13545019766958022,1.1655990308229913,0.49330557129926217,-0.07624221791449445,1.1576109742629326,-0.38439075451364585,-0.12582076721325328,1.1828947681218167,0.47410334067546517,0.15249851947600693,0.9271801162155513,-0.07604502132226881,0.16600888885077794,0.9328670068917645,0.11249537949116643,0.18560867174993081,0.5215574171419002,-0.0945186309820583,0.17027891959240607,0.533149088684948,0.1427599423933106,0.2488313376388994,0.10307642624024113,-0.10558189096397227,0.24602644675616928,0.10168826781004014,0.12527452594391267,0.2969870911684852,0.02426184783581727,-0.07985866318802935,0.3095850576907507,0.008790542667626303,0.08472406666194943,0.09651528266564471,0.03650126571029247,-0.13389276144767312,0.08373370086637717,0.04754541578728041,0.19244846879608224
0.10540548532323799,1.7313950473300177,0.035600248687389695,0.1249055488335588,1.7555196489355314,0.013194328488284798,0.12873428857830366,1.752613367690132,0.0008339645132429425,0.13300449498172423,1.7499507106376937,-0.008194490970867522,0.12312278076819269,1.7586253285745697,0.05403380122444523,0.12583669103609355,1.757465606730157,0.06796123028524428,0.12934094086384837,1.7546780484337943,0.08096777509800142,0.17336431575910005,1.7152622674265154,-0.03195434429905472,0.16570934450803151,1.718302222273606,0.0920675170794627,0.11644971084602862,1.6807318207118014,0.008375012034299115,0.11348376129308609,1.6810256776827035,0.0569341019081718,0.1999397396980007,1.4570376054580256,-0.14906396329474175,0.18789725791459896,1.4683998959529445,0.18188822098236354,0.12053372177669629,1.2593326859901515,-0.24699688393931207,0.11418174181091795,1.2892593422290204,0.31422641913619076,-0.03863556884322132,1.1778775404117474,-0.3717759167817338,-0.07772963820483908,1.2079481873994944,0.46524085807528887,-0.07460481985171624,1.1317624422392871,-0.41166753815409035,-0.1202964704191564,1.154564397009582,0.5079161278109527,-0.09092852127604673,1.1439265745591984,-0.400375815302306,-0.13518103652828425,1.1655234521771662,0.4932831854357793,-0.07602898338070639,1.1580033994797754,-0.3843377591587118,-0.12563257634195982,1.1830147450948865,0.47409177043737755,0.15175896104593023,0.9272962520963728,-0.07561999842040873,0.16559383986314472,0.9331113752302794,0.11283718555871704,0.18499779400698924,0.521626428238584,-0.09357224574414578,0.16932443277162107,0.5336953196992018,0.1425863999962283,0.24867079958760147,0.10325599297883137,-0.10548374014524947,0.24511970517073436,0.101785925867273,0.12509297276713532,0.2996612292957034,0.022456269269786847,-0.0798281339568048,0.30904544611508306,0.008772174815286159,0.08460487863903196,0.09916286820995444,0.03509979499856556,-0.13437808753871955,0.08360173202573164,0.04704558834123796,0.19159601187262998
0.10601426590387926,1.7308913280572056,0.035444462076190196,0.12549470382306183,1.7549794183711258,0.013072097848525638,0.12925155960659315,1.7521150233735758,0.000734614878950805,0.13347855005534356,1.749486453748979,-0.008300974665383752,0.12391938447979102,1.758035901782333,0.0538882750572145,0.12671703626842903,1.75686539576394,0.06778531596692751,0.13036265782398132,1.754026029393806,0.0807722463026666,0.17360942011909383,1.714930100554698,-0.03203080328500194,0.16654501155417406,1.7175374347360488,0.09188840917172769,0.11710491833416156,1.6799779090646823,0.008254536381509445,0.11436230260721285,1.6801715219689248,0.05667702961357019,0.19994248575261714,1.4570631798377227,-0.14891803214081215,0.1887363529125133,1.4680697863207555,0.18174763576052985,0.12056176411160605,1.259408479801313,-0.24640952684171902,0.1148775090257965,1.2890000254459528,0.31415074974429735,-0.03712707067082185,1.1772181008463867,-0.371957140809433,-0.07443203219158966,1.2063659920198595,0.46489278017810215,-0.07282425602766877,1.1308329084714401,-0.41186185901076106,-0.11797775808458143,1.1535872633709257,0.5077065828881068,-0.08801755314508784,1.1424129922403805,-0.4008608984779873,-0.13273781333086093,1.1645785427459099,0.4930746357769372,-0.07466048677901038,1.157299375799947,-0.3845426594319744,-0.12255025553551209,1.1818735257497572,0.4738029335449987,0.15130389758686888,0.9273841287456792,-0.07531889822523771,0.16584048417521766,0.9328684037137462,0.11292619443649597,0.1848263858923773,0.5217362970969518,-0.09331727134793555,0.16897979153222592,0.5348356779572124,0.1416740769731741,0.24960658204047131,0.10260182432554497,-0.10533874541542043,0.24557607265313589,0.10161463388383879,0.12489509566385128,0.301802357856698,0.02079764171131826,-0.07945777751877714,0.30854776120751204,0.00907937466618752,0.08463307532539922,0.1009120964710745,0.03410439384405068,-0.13452342941544493,0.0830527733274525,0.04764268865515986,0.19168600480702738
