0.004673874089014089,1.7099302738965503,-0.04957265664963657,-0.004530772028182506,1.751992297925653,-0.07428302798147761,-0.002269556238254291,1.7528923225306654,-0.08613303970202814,0.000522165297643384,1.7545669913050514,-0.09688786791318711,-0.002237628329592963,1.7626756082623196,-0.037333222572547536,0.0012092771345781558,1.7697710484966578,-0.022979617162374868,0.005078366034847436,1.777335153406369,-0.008913322439031562,0.03929371893591071,1.7604290914975,-0.11331280314609372,0.042592603555815144,1.7890473299570295,0.013952588456901895,0.03112218925084336,1.6787183327048878,-0.06062118287233303,0.03325931217723387,1.6874683421449155,-0.019138407241013986,0.16718222543855252,1.5581901821971278,-0.1931338670173444,0.16350229947243966,1.591865121517651,0.16101742544836378,0.17335321215454996,1.2439022378236004,-0.24967777647230585,0.1948519383820031,1.2902549458837234,0.2357668673759476,0.11299199512362756,0.9705363492923794,-0.27368232858153224,0.13251026273886696,1.0365675474976368,0.26333006110264534,0.10119400748558265,0.8774284390095962,-0.28721963344107637,0.12583237179841833,0.9421879956456487,0.27953989801596646,0.09314175088327098,0.8843953030047322,-0.2640144310447478,0.11439355647931206,0.9464235399040328,0.2535444250962605,0.09183528926341127,0.9084152488510941,-0.25060976032109883,0.10630555131128999,0.9797858368086421,0.23997592294671652,0.1610818092088825,0.9777023001915911,-0.0812908548015452,0.17643761290449467,0.9873542508048644,0.12501893059210392,0.15997864505414527,0.5333751434768634,-0.06815254741226752,0.17114260559822317,0.5492247343518641,0.15601649667429596,0.20944461239594342,0.10712795822211,-0.07812042060918377,0.1958912597629646,0.11887419640495106,0.16880096913287654,0.2507505081674604,0.03777234908325756,-0.05134954082863269,0.2393253657335771,0.03610337220877224,0.13941650072632808,0.05422440294169312,0.028239268112408133,-0.11938207682449269,0.02762079569101091,0.048498691710568406,0.2238552463685423
0.0021582979519780164,1.71354675865045,0.015011334825728636,-0.005825836979460505,1.7583188498771372,-0.003724030269288034,-0.002995755003873125,1.759923363051152,-0.015045936711162331,0.00037538040949331705,1.7618581680553766,-0.02540099834081404,-0.004776042355014792,1.7652462281458103,0.030539844482430533,-0.001414901614946822,1.7715013579276429,0.043241113415842254,0.0025583881737888193,1.7786971750356333,0.05561257130873787,0.04045418488525038,1.7655335477672707,-0.0410988924450431,0.04058018677207319,1.7887027245830733,0.07147355812679321,0.029655349569385387,1.681808998147934,0.0021041051805910406,0.031259026467771636,1.6886340291197268,0.03782840170707104,0.17546078277586183,1.558410127298909,-0.1532073418856317,0.1556066501221604,1.5910094973912616,0.2055043051869312,0.18835017700969753,1.2442473979665665,-0.20469082802769212,0.1872748887498309,1.2788067732975772,0.2678159106994519,0.13609387975736034,0.9646067609715941,-0.21644376991083397,0.11370245923507094,1.0249385318343343,0.29684959494355534,0.14182866352381834,0.869686203820735,-0.2293925668104547,0.1068905101273242,0.9347385887855977,0.30724379722803563,0.10931194391113563,0.8858191709393696,-0.2011272697829396,0.09530406911015935,0.9411088655503483,0.279634823243672,0.10638049896379934,0.9103599206224071,-0.19079675602770788,0.09002899046641638,0.9704039349208018,0.2697625206880243,0.16234021813944693,0.9766528926258216,-0.06354041187691309,0.16802619196195653,0.9884451448474337,0.14162053269957947,0.16214541217974843,0.5339780077480489,-0.06591555177848497,0.17445091218820694,0.5464453086940801,0.15898587747224877,0.21280584130906965,0.10780228860323797,-0.08447166947616004,0.20230581247446983,0.11501841868024859,0.16889882248841784,0.252291373139231,0.03583185893048637,-0.062070994515352654,0.2480235439606377,0.03225765445723716,0.14288130835059185,0.03957176188055483,0.028621551968905083,-0.11899357845528215,0.026022392392555202,0.047805637903881835,0.22515112515169936
0.0029489047069990245,1.7224739998129195,0.05025306398170413,-0.004025046449712083,1.7689415035273228,0.03306851021026534,-0.0011201409214281624,1.7704857763191246,0.022785261270320812,0.002312213010054184,1.7719969832504203,0.012863127383293912,-0.004114861822636363,1.7718598164535488,0.06705405302682206,-0.0014135425908524165,1.775613730692926,0.07995946130527995,0.0019836942834615774,1.780499762795194,0.09264108381260087,0.04229598567646788,1.7729638718910907,0.0005843921040359875,0.04000073151526205,1.7884688160611506,0.11519328543176682,0.030469579257476058,1.688457251428947,0.037648391185780145,0.0309262494208584,1.6922190039542289,0.075892650832203,0.1770488104123675,1.5671672427209453,-0.1149730032628101,0.1533910308182808,1.586320527484171,0.24429558254643874,0.18754756927947874,1.2562550754925614,-0.1685160135885824,0.178425421492755,1.2652272208724655,0.29846202668050037,0.13317682217642063,0.9773497636939471,-0.1601596874355674,0.1031761160374603,1.0061949426642414,0.32471243732706573,0.13102685478750062,0.8844745570014909,-0.1683734778842558,0.09642475597789874,0.9212234964972971,0.33411402879958924,0.10418544823071335,0.8981104082655267,-0.14456055950090296,0.08302948644202836,0.928474196350937,0.3025682947998543,0.1027695472440443,0.9226613565097194,-0.13538806830386096,0.08071145040202818,0.9542897874441548,0.29367301857550865,0.15963360839221322,0.9788636321943078,-0.04253358431584129,0.1633398145504674,0.9860983095582763,0.159048936742226,0.15909588566201166,0.5363596586423356,-0.06583836344823656,0.1719369901988147,0.5449790851312362,0.16472771709536957,0.21235909019074822,0.10865097695941617,-0.08718034508875211,0.20163524286054574,0.11273749801121981,0.16366151244836646,0.25191448408291445,0.03561368415720873,-0.06352731433615562,0.24900483969012038,0.031017985066777054,0.14209835543123372,0.04107885387773772,0.02847254860229754,-0.11936183550921575,0.02310649552594139,0.040010735608602084,0.21209337374929163
0.0014225440153643753,1.7250049206012572,0.046414085255336926,-0.004713357116426646,1.7716030429682441,0.03273234685567583,-0.0016586550199304126,1.7731969459727763,0.02393192997717358,0.0019169262397300444,1.7747935611937815,0.015419159397493321,-0.00479071283143812,1.7737694485514952,0.06366352380118195,-0.0021140403755724067,1.7770241182479978,0.07747522909274482,0.001154500646011117,1.7812690407315288,0.09158204828598385,0.04227686391561127,1.7764401947637893,0.012704700897144898,0.03907074765739891,1.788715626772419,0.1257342182099208,0.0296054700054905,1.6905738148340128,0.037383477589132935,0.02972218591186587,1.6933176307992786,0.07498521163823649,0.1762706212004955,1.572039148863992,-0.10236849996264755,0.15187742202505117,1.584595699594623,0.2538142779205737,0.1859747299951338,1.2600355964247112,-0.1571167519952751,0.17577737503104088,1.2598281009300776,0.3078545580469517,0.13181114019941786,0.9850020705595297,-0.14908378809783804,0.0982348003123148,1.0009773767029648,0.33334178838253675,0.1275578761876271,0.8911418896312329,-0.1555660537877265,0.09002029638660698,0.9165982852752724,0.34706376343368067,0.10416374003101236,0.9034710111098806,-0.1336391730076912,0.07614232288427858,0.9227648574080233,0.31320393877304276,0.10252140891992256,0.9290595824396267,-0.12481313966584208,0.0750294915640779,0.948397411826087,0.3026082905835529,0.1582146122599873,0.9796542944627149,-0.0386314472044608,0.15622738517820334,0.9863777004964116,0.16270919366217118,0.15726674456913498,0.536823516097557,-0.0636810073537849,0.16983154519105964,0.5454796330698738,0.16740674814040724,0.21334131558070754,0.10665124130313688,-0.08703466167235761,0.20315490030367137,0.11295880412333498,0.16282795699464084,0.2529516646909635,0.03481683340766767,-0.06107709472786623,0.2522854720385699,0.03168118168570149,0.1413506752799074,0.04331090381501923,0.027408123545687457,-0.11823634360543846,0.0253063408815057,0.03981132026760141,0.21134628833536234
0.001993617500837085,1.7308296685534226,0.07508168046922015,-0.00373244093590982,1.7773443388966685,0.06279010506712666,-0.00047331068190339243,1.779073847261329,0.052744781472110445,0.003218800887904208,1.780656029940795,0.043200125774571815,-0.0045621177931400745,1.7778788679532422,0.09638522408162933,-0.002293207509664792,1.7799093770865906,0.1098043898567613,0.0004689125942782779,1.7827054636254551,0.12392249351429654,0.04335383893885664,1.7818580947395701,0.03822602861094395,0.037856585852757654,1.788940291533979,0.1542875459208296,0.02988063769895705,1.6951150278904679,0.06171917764968065,0.029263845305735416,1.696414539319289,0.10192042682757184,0.17777571437178696,1.5787188256308164,-0.08302215558046101,0.14766840086582492,1.5821549348268413,0.2732882577652612,0.19041690318705992,1.2685436853731564,-0.13810274450719798,0.1681660642163705,1.2558808962132941,0.3236620307914904,0.13722245914405384,1.0049352237690834,-0.13424132462153487,0.0921914512454271,0.9990318485217824,0.34939744316761806,0.12464946032189782,0.9083151156904412,-0.14200908730788206,0.08325305232435543,0.9172034525908206,0.36444206552894304,0.10713471573637363,0.918971139284679,-0.12079300168339359,0.06773787096909009,0.9240477012703265,0.3300393949042363,0.10425176102640765,0.945778673572884,-0.11011907492287475,0.06824553655298794,0.9487683577795815,0.3175697536496481,0.15757959565486546,0.9827500712054716,-0.026695001843386783,0.14958512565492132,0.9860486264416838,0.17612204986324434,0.15488498681833607,0.538304056210284,-0.06099134810540535,0.16595064202872142,0.5463840563242665,0.17271138749847567,0.2140512236469956,0.10767865150105632,-0.08698966644283636,0.20215769585296547,0.11190590727445182,0.16197512307981665,0.2562372193100594,0.03605847671934816,-0.0619657268784264,0.25424021262830154,0.030676567031862778,0.1362654865042841,0.04540892104314496,0.027547672458405587,-0.11692606183985775,0.025914140461091775,0.03837359986350501,0.21329860594580183
-0.00014236243914871665,1.7312825151534852,0.1094323752056434,-0.005416033652990292,1.7777753573215376,0.09667350070483428,-0.0019833084980585168,1.7797935687700612,0.08576345582488769,0.0019420927938431228,1.7817109944137477,0.07480176031814662,-0.00605245253101725,1.7784937169177242,0.13046481459304923,-0.0037317951543789003,1.780228326312615,0.14292321059917612,-0.000951098534598299,1.7825228517377425,0.15512580117266525,0.0426865570954598,1.7833190871037368,0.06384576063963461,0.036261254714910464,1.787649595179645,0.1808465333946353,0.028060213667984907,1.6961942269766876,0.09182550599270715,0.027567087664130394,1.6975131941507566,0.1320988214385476,0.1774067257374756,1.5823413543376954,-0.0670793918756127,0.1461724770031931,1.5806698167995998,0.29050255376251727,0.1907071973760791,1.272812488772254,-0.12362503008137056,0.1666315730226739,1.251958168281394,0.3383243368764443,0.13364003714308637,1.0087439146422486,-0.12624102334986662,0.09155681817519809,0.9961741582522919,0.36653300744786815,0.1191605366314371,0.9143158212867619,-0.13838638006855528,0.08373914512031215,0.9149543095296127,0.3818626427945408,0.10573133394118282,0.9231032337754491,-0.11752470384681962,0.06717918856993245,0.9221956141816378,0.3531371074260647,0.10240925816455256,0.9498259348105549,-0.10640909526426223,0.06686273011305366,0.9468559302745347,0.3393691495447183,0.15743047778563626,0.9834203144222313,-0.017814387120958227,0.14736069527987244,0.9847052544244936,0.19004440698078165,0.15520054436207184,0.541326472123331,-0.05806759653865825,0.1648517858529568,0.5463457139797662,0.1783402416316251,0.21661515578214624,0.11377502243199313,-0.08690735397286571,0.20129047001630831,0.1103637156802666,0.16190767748954776,0.2605242432899388,0.04176286586756519,-0.06549648760016534,0.25393323757977954,0.02978702427007006,0.13401364115357597,0.04930068299128476,0.03377193381937028,-0.11687378096020497,0.02480885378926064,0.0357516063686315,0.21568932137386224
-0.0006341738927265819,1.7326646430114494,0.10547407847537517,-0.0051663051634519485,1.7796325687538717,0.09536193678952576,-0.0016360102906129309,1.7818358986773017,0.08555306899807565,0.002436570730558621,1.7839433128338646,0.07610652943020017,-0.006041051262803242,1.7792544652098379,0.12754906127441948,-0.003711107939554171,1.780701788413081,0.14051644890077278,-0.0009205297754955845,1.7827085230654047,0.1535206879835456,0.04342620470494468,1.7854345679292833,0.07143830978034943,0.03613835723103164,1.7875335351726451,0.1836152309174165,0.02781022888568864,1.6974360339495795,0.09061618770950558,0.027138997037435022,1.698022855053752,0.13019219213690794,0.17809108364230503,1.5845683026494142,-0.05877415524985033,0.14503590183163573,1.5786729591232624,0.2992179401742641,0.188021565959521,1.2743349707986629,-0.12101695103146363,0.16590908656241865,1.249723658375366,0.3438087327317987,0.13118104887448315,1.0100750118147037,-0.1282108986957397,0.08972984722305098,0.9918154059472007,0.37706772774314623,0.11667004137613454,0.9166209412347108,-0.14004205818985593,0.08293310587853603,0.911938056638544,0.39187831995480643,0.1045359749991652,0.9243071632635146,-0.11769156710698878,0.06498747637607613,0.9196924944315019,0.36580160065159745,0.10063721343658633,0.951135841276906,-0.10747740303981947,0.06461117078008398,0.9438513283694464,0.35258416253559244,0.1567351996275742,0.9839458204061788,-0.011577030006763817,0.1472645046555887,0.9835204594742712,0.19365264427793383,0.15376183898898707,0.5420567240920634,-0.05784326652520765,0.16293371909171922,0.5469945061646543,0.18009948201182116,0.21745421875953244,0.11708664398803695,-0.08651755381232898,0.20159697871842225,0.1105731739397642,0.16114749754584143,0.2628886519130505,0.0448193180092156,-0.0651782036942386,0.2549976733730058,0.031184926295022754,0.1325962780425273,0.051751893296582446,0.034361444273961705,-0.11745264260173491,0.02482627923810452,0.035717044766247076,0.21519655942061197
-0.000932131080324812,1.7347809387303124,0.10622189309936228,-0.005296135497356923,1.782072312523493,0.09722081009582226,-0.0017936307420117453,1.7842106327533844,0.0880070067965667,0.002285373339189023,1.7862988663807011,0.07973429308050037,-0.0062556151850267465,1.7812617692992483,0.12938863548093904,-0.003983336409005069,1.7823629802541048,0.1430635934811654,-0.001258045754501174,1.783854988543851,0.15699856866108503,0.043871143381515994,1.7876519296132687,0.07775699369175693,0.03580926538400644,1.7877550493725443,0.19125267484348565,0.02739945189165356,1.698916177276049,0.09307446360646016,0.026742450954749444,1.6990075664291109,0.1331308003202516,0.1779887481401804,1.586583887798556,-0.0517774833444928,0.14425463692317703,1.5779329329964715,0.3080817139224488,0.18882034624571228,1.2778757751683671,-0.12002582145064522,0.16560832124650846,1.249452832408685,0.35177993259776175,0.13389271136913405,1.016379544663041,-0.13319341414679378,0.08899430001481783,0.9907441872920706,0.3865628706081928,0.11914229865192182,0.9211917685773842,-0.14621928400230086,0.08291391199887972,0.9111122959317253,0.40101977276468304,0.10704452229218539,0.9274707594854501,-0.12386682570691222,0.06515305518667497,0.9191496533399561,0.3751196215361996,0.10280967884227428,0.9543780997638767,-0.11313653266883464,0.06467549791283707,0.9433091580412245,0.3626395215891728,0.15736129837283627,0.9846682770555643,-0.009093619715978165,0.1467743173554032,0.9833641232239523,0.1960231787293867,0.15393899900739005,0.5433974568639446,-0.05706808778657841,0.15865842620851706,0.5476303761245709,0.1809000859417355,0.21917248942010095,0.1171927209354595,-0.08650143809274803,0.200704453229095,0.11139887261622156,0.16070623699136613,0.2645058574820298,0.045432525645027616,-0.06518475622197771,0.25402927482614585,0.03306046635177051,0.13208369480211218,0.05228056066022969,0.0341811124404872,-0.11939354807003352,0.024218840593606267,0.03624449531783818,0.21519250253730351
-0.0007030959373627263,1.736483027682332,0.10216956152867056,-0.005551523051135646,1.7829791052232231,0.09411688079002492,-0.002166960928994883,1.7849898893122156,0.08624148041076303,0.001842403124092126,1.78696550174935,0.07872644255543497,-0.006317028598358758,1.7824208435931987,0.12584441790847706,-0.0040013295578906075,1.7835182115198633,0.14015078404949532,-0.001257638179818797,1.7847750533070725,0.15460718146313393,0.04368171511857538,1.7880282572693478,0.07905009030869171,0.03563370336056505,1.7878801130940867,0.19321553118494975,0.027386272263533754,1.6997344997386394,0.0908091375721668,0.026744481204686463,1.6994639762881074,0.13083317339382466,0.17717316129081678,1.587653130294038,-0.04657218128970789,0.14390465451494855,1.5759578550459523,0.3148399945960718,0.18652341431299085,1.2812344522746981,-0.11978574119586706,0.16484608324993708,1.2476043393881968,0.3578120350462647,0.13388488984200797,1.0229699624116226,-0.1368144809866301,0.08899440225463563,0.9890698361900483,0.3916423377585513,0.11871748902522335,0.9274180581531335,-0.14998376122925888,0.0832538113150083,0.9092399090651518,0.407205453778535,0.10764517765327129,0.9322191348596431,-0.12778808131769392,0.06551240239542322,0.917356254356651,0.3811027244426456,0.1038481955256289,0.9588555522741813,-0.11689758752782994,0.06487443839869297,0.9413338388551392,0.36755148821050576,0.15751278091703,0.9857530885870482,-0.008136163346890398,0.14636800602927483,0.9830237606055157,0.19887211202835034,0.15517957812475133,0.543507293393776,-0.056846520543788255,0.15679368356558648,0.5482612067792263,0.18114489704395528,0.22036710695024916,0.11650814448423037,-0.08650328281775035,0.2000105013436094,0.11190510306279966,0.16012419242661452,0.26570741842640694,0.045046415326739385,-0.06601129517310542,0.2522253175246799,0.03460106197907031,0.13166486285894846,0.053026694555004014,0.03381123579948117,-0.11944734355805599,0.02378193900539898,0.03721709885343566,0.2150719540962134
-0.0005063238868163104,1.73994679556881,0.10965941009185926,-0.0053429963372485,1.7858865143977558,0.09982157752077897,-0.001995481132942586,1.787637280433745,0.09111686232775716,0.002010735286971426,1.7894447595616523,0.08256762936071947,-0.006253460575160309,1.7851972515665229,0.1349630347332133,-0.004007749994346858,1.7860336263848917,0.14971011338801954,-0.00133155724157078,1.787024239057062,0.1640971345723492,0.043809836001130885,1.788757935573948,0.07781180819809382,0.03541743080374147,1.7881430179415263,0.19986086189029081,0.02726066484002947,1.7018153075906237,0.09493596538786393,0.026467743791544276,1.7009273380293368,0.13797532191153256,0.17619347801998486,1.5876680878147507,-0.047933539397042625,0.1445795725602058,1.5751041704502429,0.31618015726971577,0.18056188523242378,1.2846683550199982,-0.1206808257091126,0.16448865406302204,1.2466948020924,0.36167787465938256,0.12941305227911065,1.0274638792728157,-0.13916094743392793,0.08830799978121472,0.9877631089475118,0.39621098519176595,0.11471875433994967,0.9319686333199405,-0.15161746411641064,0.08268596797028371,0.9074555743718639,0.41107362190549873,0.10336600679847067,0.9370255052386308,-0.1296216001266165,0.0647852566194408,0.9149860528684073,0.3863498204865982,0.09987209160981479,0.9626608597785369,-0.11886690195301682,0.06381729468588178,0.9388520307612674,0.37320928296516526,0.15672689250473185,0.9860851266745021,-0.007257062994920681,0.14599634919052815,0.9815910971406061,0.19960282093084714,0.15485170355144035,0.5437462035194157,-0.05489298874184095,0.15609425665159282,0.5485938286847888,0.18116128786232272,0.2204962610520686,0.1163702401755793,-0.08450736145454418,0.19998644770207996,0.1138635268774996,0.16041275324614285,0.26601492503971513,0.0450786943474364,-0.06588415398430758,0.2507260917662576,0.03956186003472812,0.13172323494610308,0.0545041614186927,0.033887720380156576,-0.11928997993953389,0.025280738203715215,0.041601092455127255,0.2161894484525419
